LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1263730,2022-01-18,18:31:14.458,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf touch -c /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830"" returned: 0 in 0.165s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",0902e90c,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf <*> <*> <*> returned: 0 in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['touch', '-c /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830""', '0.165s']"
1263731,2022-01-18,18:31:14.460,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,961c722a-f1fc-4eb5-aad3-3411d43ce7fd is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,7bc7c72f,<*> is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,['961c722a-f1fc-4eb5-aad3-3411d43ce7fd']
1263732,2022-01-18,18:31:14.461,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,961c722a-f1fc-4eb5-aad3-3411d43ce7fd has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,fc974323,<*> has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,['961c722a-f1fc-4eb5-aad3-3411d43ce7fd']
1263733,2022-01-18,18:31:14.462,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/961c722a-f1fc-4eb5-aad3-3411d43ce7fd/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/961c722a-f1fc-4eb5-aad3-3411d43ce7fd/disk']
1263734,2022-01-18,18:31:14.539,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/961c722a-f1fc-4eb5-aad3-3411d43ce7fd/disk"" returned: 0 in 0.077s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/961c722a-f1fc-4eb5-aad3-3411d43ce7fd/disk""', '0', '0.077s']"
1263735,2022-01-18,18:31:14.541,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Instance 961c722a-f1fc-4eb5-aad3-3411d43ce7fd is backed by 93aad536295352be6578658d5427c6943d552830 _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,9d17dceb,Instance <*> is backed by <*> _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,"['961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '93aad536295352be6578658d5427c6943d552830']"
1263736,2022-01-18,18:31:14.542,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,f0be39de-3bb9-49df-a27c-771a85c86e71 is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,7bc7c72f,<*> is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,['f0be39de-3bb9-49df-a27c-771a85c86e71']
1263737,2022-01-18,18:31:14.542,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,f0be39de-3bb9-49df-a27c-771a85c86e71 has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,fc974323,<*> has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,['f0be39de-3bb9-49df-a27c-771a85c86e71']
1263738,2022-01-18,18:31:14.543,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk']
1263739,2022-01-18,18:31:14.617,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk"" returned: 0 in 0.073s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk""', '0', '0.073s']"
1263740,2022-01-18,18:31:14.619,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Instance f0be39de-3bb9-49df-a27c-771a85c86e71 is backed by 57c77a9d454d017ee323306b2e937347bc36cecf _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,9d17dceb,Instance <*> is backed by <*> _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,"['f0be39de-3bb9-49df-a27c-771a85c86e71', '57c77a9d454d017ee323306b2e937347bc36cecf']"
1263741,2022-01-18,18:31:14.619,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,a0e038d7-4174-4198-ac4b-803495ae9cdd is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,7bc7c72f,<*> is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,['a0e038d7-4174-4198-ac4b-803495ae9cdd']
1263742,2022-01-18,18:31:14.620,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,a0e038d7-4174-4198-ac4b-803495ae9cdd has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,fc974323,<*> has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,['a0e038d7-4174-4198-ac4b-803495ae9cdd']
1263743,2022-01-18,18:31:14.621,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk']
1263744,2022-01-18,18:31:14.712,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk"" returned: 0 in 0.091s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk""', '0', '0.091s']"
1263745,2022-01-18,18:31:14.714,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Instance a0e038d7-4174-4198-ac4b-803495ae9cdd is backed by 57c77a9d454d017ee323306b2e937347bc36cecf _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,9d17dceb,Instance <*> is backed by <*> _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,"['a0e038d7-4174-4198-ac4b-803495ae9cdd', '57c77a9d454d017ee323306b2e937347bc36cecf']"
1263746,2022-01-18,18:31:14.715,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,f36afda4-2908-4eee-adeb-019a721fbc0c is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,7bc7c72f,<*> is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,['f36afda4-2908-4eee-adeb-019a721fbc0c']
1263747,2022-01-18,18:31:14.716,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,f36afda4-2908-4eee-adeb-019a721fbc0c has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,fc974323,<*> has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,['f36afda4-2908-4eee-adeb-019a721fbc0c']
1263748,2022-01-18,18:31:14.717,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f36afda4-2908-4eee-adeb-019a721fbc0c/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/f36afda4-2908-4eee-adeb-019a721fbc0c/disk']
1263749,2022-01-18,18:31:14.811,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f36afda4-2908-4eee-adeb-019a721fbc0c/disk"" returned: 0 in 0.094s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/f36afda4-2908-4eee-adeb-019a721fbc0c/disk""', '0', '0.094s']"
1263750,2022-01-18,18:31:14.813,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Instance f36afda4-2908-4eee-adeb-019a721fbc0c is backed by 57c77a9d454d017ee323306b2e937347bc36cecf _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,9d17dceb,Instance <*> is backed by <*> _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,"['f36afda4-2908-4eee-adeb-019a721fbc0c', '57c77a9d454d017ee323306b2e937347bc36cecf']"
1263751,2022-01-18,18:31:14.813,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,18543930-d310-4df6-a64b-2ba28002637d is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,7bc7c72f,<*> is a valid instance name _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:303,['18543930-d310-4df6-a64b-2ba28002637d']
1263752,2022-01-18,18:31:14.814,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,18543930-d310-4df6-a64b-2ba28002637d has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,fc974323,<*> has a disk file _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:306,['18543930-d310-4df6-a64b-2ba28002637d']
1263753,2022-01-18,18:31:14.815,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/18543930-d310-4df6-a64b-2ba28002637d/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/18543930-d310-4df6-a64b-2ba28002637d/disk']
1263754,2022-01-18,18:31:14.902,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/18543930-d310-4df6-a64b-2ba28002637d/disk"" returned: 0 in 0.087s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/18543930-d310-4df6-a64b-2ba28002637d/disk""', '0', '0.087s']"
1263755,2022-01-18,18:31:14.905,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Instance 18543930-d310-4df6-a64b-2ba28002637d is backed by 57c77a9d454d017ee323306b2e937347bc36cecf _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,9d17dceb,Instance <*> is backed by <*> _list_backing_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:321,"['18543930-d310-4df6-a64b-2ba28002637d', '57c77a9d454d017ee323306b2e937347bc36cecf']"
1263756,2022-01-18,18:31:14.905,42079,INFO,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Active base files: /var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830,fdf02d1b,Active base files: /var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830,[]
1263757,2022-01-18,18:31:14.906,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Verification complete _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:637,1f2e4bfe,Verification complete _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:637,[]
1263758,2022-01-18,18:31:14.906,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Verify swap images _age_and_verify_swap_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:580,2853b127,Verify swap images _age_and_verify_swap_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:580,[]
1263759,2022-01-18,18:31:19.907,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._reclaim_queued_deletes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._reclaim_queued_deletes']
1263760,2022-01-18,18:31:19.908,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",af06e31a,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",[]
1263761,2022-01-18,18:31:30.927,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._instance_usage_audit run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._instance_usage_audit']
1263762,2022-01-18,18:31:36.925,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._heal_instance_info_cache run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._heal_instance_info_cache']
1263763,2022-01-18,18:31:36.926,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Starting heal instance info cache _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5741,87ce2184,Starting heal instance info cache _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5741,[]
1263764,2022-01-18,18:31:36.990,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Acquired semaphore ""refresh_cache-a0e038d7-4174-4198-ac4b-803495ae9cdd"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212",6ae7a766,Acquired semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212,"['""refresh_cache-a0e038d7-4174-4198-ac4b-803495ae9cdd""']"
1263765,2022-01-18,18:31:36.991,42079,DEBUG,nova.network.neutronv2.api,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: a0e038d7-4174-4198-ac4b-803495ae9cdd] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,bd28494e,[instance: <*>] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,['a0e038d7-4174-4198-ac4b-803495ae9cdd']
1263766,2022-01-18,18:31:37.016,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd', '{SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a""']"
1263767,2022-01-18,18:31:37.202,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-52348e31-21e9-4f43-903c-aeb3ebf27a1c Date: Tue, 18 Jan 2022 10:31:27 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-52348e31-21e9-4f43-903c-aeb3ebf27a1c', 'Tue,', '18', 'Jan 2022 10:31:27']"
1263768,2022-01-18,18:31:37.204,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7', '{SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a""']"
1263769,2022-01-18,18:31:37.258,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 639 X-Openstack-Request-Id: req-977d754f-a396-40ae-a715-aeaf3b7ac19e Date: Tue, 18 Jan 2022 10:31:27 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '639', 'req-977d754f-a396-40ae-a715-aeaf3b7ac19e', 'Tue,', '18', 'Jan 2022 10:31:27']"
1263770,2022-01-18,18:31:37.260,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.82&port_id=fd7e6a93-ff15-4296-b546-5e8afebc111f -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.82&port_id=fd7e6a93-ff15-4296-b546-5e8afebc111f', '{SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a""']"
1263771,2022-01-18,18:31:37.273,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 426 X-Openstack-Request-Id: req-7b0b3201-9a3b-492d-84f5-e6f64ac013c7 Date: Tue, 18 Jan 2022 10:31:27 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '426', 'req-7b0b3201-9a3b-492d-84f5-e6f64ac013c7', 'Tue,', '18', 'Jan 2022 10:31:27']"
1263772,2022-01-18,18:31:37.274,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9', '{SHA1}2022875843f42f25e67b6efc9762ae4a92326b7a""']"
